600000
83252
169805
600000
59145
129840
11400
130877
7800
148702
228351
32966
80545
248380
50094
26100
32044
168297
34077
115896
87216
425956
73669
64690
167460
21601
105950
184662
600000
600000
348177
179639
118481
89197
25208
42662
407649
36238
171375
34927
10467
156130
32623
181807
115628
189296
297357
600000
84466
131521
132627
123436
5229
20227
23113
84232
127214
79069
70764
600000
88131
44695
66936
108870
123953
93705
87942
120609
5369
74287
23510
127284
111446
117739
159603
260022
95250
148649
5463
20505
86281
96064
72363
125306
133278
158448
141607
600000
7707
57686
34221
229569
371044
68476
28567
7081
221350
110568
98952
140962
93569
66834
167107
215663
150509
84754
600000
49106
267262
13635
187180
146295
38868
102896
32975
218202
251168
357886
35202
93901
110218
73855
198101
600000
51617
182325
36303
50739
94400
129858
551231
129441
42366
51082
56171
106499
95015
14225
105943
46773
45528
48927
92429
37595
85735
200321
182859
177823
346016
93813
130991
302921
87684
74747
263102
240388
115759
126689
132573
600000
6874
43520
59075
177261
59821
36213
5832
141222
105240
104374
175277
148280
63494
98242
21000
68198
405895
600000
109318
66322
144399
52127
36622
35106
39099
76051
48867
47035
81244
51930
66844
79065
37686
45077
82391
75956
201079
28421
141850
66714
50814
11439
73295
19687
15809
132754
40957
235841
250621
66032
69376
154917
27477
46428
151442
600000
100655
123156
98678
231181
58855
369440
24294
122572
122166
137591
24394
214034
74359
174859
149358
33220
74573
163023
52371
59860
84651
178287
166027
600000
57763
130703
226286
519877
19267
111681
125666
82399
154703
6704
600000
8510
85203
209435
229868
78716
40687
154251
81846
135012
50429
83344
61082
94512
23314
36207
106115
85580
8903
17915
135994
43030
54060
181147
13480
39537
43708
141266
85304
66892
43204
40313
83219
53138
218313
164294
32106
187391
124926
84897
143935
19356
284607
68436
111231
44762
68596
249890
72648
73387
114865
109921
109282
19620
148618
8686
31334
51949
65580
113327
69897
80911
132564
600000
44269
91338
34730
175847
146910
101574
46208
36295
118282
42104
31086
173406
55608
35418
74767
101274
101856
21293
61892
219678
72588
37551
139149
135536
91073
219720
96891
27959
93757
78497
221023
26547
143703
60344
98189
172989
490052
171009
182568
61933
9001
600000
28866
121754
26714
319029
117092
8462
93373
109245
7908
114606
115228
116145
67036
170399
142766
493395
82626
56858
145221
118902
104969
113455
30649
10181
88946
11456
88222
113191
106168
87141
43064
97028
32774
90459
178799
60056
600000
20784
91736
20196
161082
41296
183226
145093
158232
11933
82616
58578
29186
600000
334196
59998
309334
65593
97835
58476
600000
29098
57780
16040
91000
26748
27770
3830
57239
52361
228185
187295
23390
125851
89544
600000
265557
323521
75623
58167
93856
49361
49784
123652
62747
86326
50443
174766
98483
72010
66112
83710
26492
314617
73973
54037
133923
152226
99841
225393
163055
18096
8335
74362
33275
104040
600000
138022
600000
122268
103916
75550
58962
96858
122199
167232
600000
78422
23473
39477
169474
9635
284642
200627
142324
163089
134395
55875
61919
59291
143215
225348
92389
214487
69606
153687
125381
600000
70075
600000
8397
110530
77338
120745
73260
539701
600000
108688
176666
66864
108049
56942
23937
131674
112785
93358
42291
230466
122334
91988
161515
34430
121738
38826
14521
13517
202414
19699
69329
204737
113067
67607
483060
167453
151016
95698
60707
170688
84093
126458
26088
56921
19102
441582
600000
48178
196130
83019
81572
66125
36722
204731
68360
144707
591644
157030
211496
51052
101653
600000
124858
64122
251709
36932
79414
96406
90307
56000
41625
48925
58509
116175
104656
600000
22546
227797
38051
51118
76778
166860
142025
116831
120467
171433
51532
55465
272446
76216
55856
77218
192220
30274
147738
65270
33974
102200
55840
131151
152288
194205
99539
149351
153530
42639
112989
179603
8616
107955
68297
102456
91077
21159
114399
211041
111481
467182
600000
208033
106745
13257
129360
600000
18796
130331
79852
128395
127075
84036
103263
99665
79218
78250
104214
600000
62015
215657
149825
9227
58683
71214
600000
147213
153228
136796
600000
162153
15826
600000
35100
171775
68501
109201
59979
35867
134782
255096
79097
92237
288250
171463
39088
