81157
224627
180027
151941
60682
219726
72123
83824
62538
15169
109850
88368
124386
60666
55740
73533
120492
88993
100317
16739
97201
160088
69760
31641
403345
196402
726178
102890
100039
129896
49565
56784
254481
268677
181540
123677
556899
114854
150812
39570
284647
91920
151593
241625
329268
74493
52984
26628
35234
128084
74842
38167
91131
356597
159450
104387
60254
29745
115606
31983
63292
255215
739252
3007
138990
111730
38782
58850
113967
169499
68943
109790
407813
118692
177605
148128
59095
119113
84984
17263
30084
72042
81363
289861
144143
72610
55116
125901
50009
42460
91568
90593
81428
120731
90876
83151
146835
114438
143897
70557
58490
264397
62914
35300
45149
108930
306421
141303
58662
57123
50730
300719
149109
49866
103363
69116
155351
52986
12207
104164
104551
99679
76626
56673
58247
140851
113852
56777
92081
85419
100465
147816
12365
193523
100547
49087
16230
54353
142193
225234
25700
201543
20823
68702
507686
75998
239137
41126
107083
328243
376401
66495
111180
15409
78301
84166
121133
95710
8114
230321
366778
135425
71201
105416
36069
147030
181281
42016
288452
78937
105472
145788
69875
120632
78189
110001
57800
106172
22008
112012
88995
75806
117668
29219
403240
26735
107085
51782
25851
39498
242253
246924
163946
95902
450393
147765
116158
295058
27151
28549
95075
77363
21806
41078
36423
74433
337445
88536
113386
130570
117792
253346
18343
85650
214560
205310
55723
78790
101507
91460
35111
80966
134498
216475
153648
166680
25771
5805
231055
306179
322505
57324
63034
85925
106995
73827
105109
73807
35897
113465
16509
63023
38055
195234
61630
104923
57097
146496
68485
163168
116964
110844
114641
90641
214615
193670
59709
45423
37725
74347
402884
83130
76744
160039
48262
31564
133100
84554
23080
218648
116332
94704
22220
144529
52653
244881
54092
223335
72088
48994
89704
42675
82817
46737
85754
99094
160701
107397
64748
30106
76798
452983
8121
112801
182166
88390
58129
18433
70752
70636
15638
116523
27807
58313
123219
38455
50901
119919
39067
88195
105163
112865
153348
82164
30953
32879
94239
39996
89899
17732
55865
38513
58045
131660
72280
12431
100200
46793
499302
649472
141820
76018
55689
164642
118103
47166
50649
80975
15179
212273
133308
52452
44320
152883
121689
28679
65213
58116
104334
235170
99972
49765
16167
122774
131140
71555
22898
29436
46627
213563
50142
77824
68277
336869
79420
107973
66909
254055
201277
147028
234328
21488
65029
403537
174056
125869
61169
72309
105085
17300
145821
113699
37329
120804
158895
81550
89964
58667
52388
138554
99613
84994
48094
255631
173488
189371
153365
68344
41661
126673
232563
89645
238154
86877
54848
122051
201959
84567
142123
118610
10676
117287
35324
83138
98638
53550
14051
64431
79459
51163
126723
163562
86284
171858
349031
556036
146022
161933
20811
52433
56684
19251
150388
32964
129501
37537
67177
21681
81092
20001
48303
87099
132750
68043
182793
125908
29301
109995
91435
38864
50339
195757
124156
172052
155981
248748
46675
87318
104067
63365
55902
141096
65886
12307
216102
72024
147907
25440
325695
218787
141627
98280
178539
310928
156432
22825
404053
81909
86047
11256
43075
120691
108142
136080
51400
159097
67981
139109
83177
215157
283260
90637
74633
258794
73273
103170
119081
128530
190579
84495
354954
