79396
57577
98459
22223
210071
79426
60096
77493
73748
600000
246483
76293
18627
49256
97441
446069
30154
87155
8624
166680
5766
37708
74843
50529
105762
48089
50232
106900
424879
78255
23020
102265
33431
100847
15816
169917
137093
94673
92602
43594
60166
28769
165946
58074
277432
169692
55551
136238
61667
354662
108392
17321
16035
375553
97259
17785
71230
20731
12019
57698
600000
67908
600000
61825
68151
16161
38654
119987
34654
31017
65771
108707
88438
13153
77567
32373
39798
395765
18284
340236
194770
136450
128720
206222
75232
72687
47302
56392
122557
216074
241656
25062
65610
53282
54969
11184
329030
72262
86710
66071
94766
600000
74992
600000
52721
328779
112443
231435
74126
4854
165628
79426
36461
87837
56654
121813
156175
106175
123291
161972
88706
262525
124909
37784
53192
34861
117030
30316
73433
256014
82888
164916
37459
364758
83357
13940
52456
122925
15121
212614
60125
124549
79850
17118
136473
144664
51363
115264
401323
112150
169677
106614
70655
69473
109111
19551
29945
33440
86783
303193
109152
174354
49860
151938
79377
86427
600000
209208
131494
78461
117731
127063
180166
34247
33084
121027
14565
96218
40758
105682
78140
167186
102660
10351
161793
45860
107314
119622
2230
77128
57084
91884
176759
306910
105899
102105
102747
42321
156744
408572
73407
47809
299178
77738
103123
28291
88492
91899
600000
600000
288881
107706
135011
33043
87068
56828
68071
91468
4924
132916
277203
42573
12540
22770
600000
194828
119075
70314
46015
43715
46043
38643
142296
70113
389255
83750
38263
600000
50258
73532
54717
93103
43230
49624
600000
243993
144588
82483
132676
68630
600000
31475
600000
71196
253684
161780
74824
108441
103266
108532
153110
210803
81439
117231
115540
97771
106281
38383
119776
149716
52959
53945
38152
144973
410466
33899
600000
80591
65662
35809
85443
600000
54500
142978
128710
159110
88348
100365
68123
133373
50412
138757
80714
17437
531652
38614
146358
154623
29416
26652
36068
164958
24953
600000
38307
600000
86280
69939
79255
106403
30744
99555
7709
55843
24366
123874
516033
32233
49297
165136
125895
11323
79198
279233
74403
61031
129437
101684
91566
32116
85497
275979
91776
326283
88625
162234
23810
61008
62985
106834
254313
36130
170180
203658
57475
60738
18086
600000
86152
70849
7073
33570
5066
121256
63815
45543
131116
148256
62482
18702
373685
119741
45924
66990
25679
18684
112672
136907
42744
39495
142166
22549
185388
168240
300764
99975
81770
85433
81670
99108
176882
239049
231361
82401
285766
118070
57907
249995
14163
295187
116823
193829
119769
104631
91360
54174
187457
600000
145897
168138
112816
253490
65422
142947
2466
57683
43391
160050
58496
79413
77809
217462
290585
150217
124089
114894
53758
171939
14069
32050
74584
116083
215059
44556
172714
260949
72746
47368
102122
216554
104345
78387
87718
28481
69731
600000
113992
410134
81199
80900
28125
91124
85754
134775
101587
104697
77166
115490
50879
146361
65377
198406
130555
94671
239541
600000
96540
89277
29843
96258
28628
96708
85023
187328
16435
41223
262020
216933
158518
385495
12798
158034
253682
162755
61180
129286
111423
112212
600000
133129
220810
137730
11022
164039
42029
112960
142330
151312
91139
105442
145154
300353
24197
62180
87111
47411
110753
121600
51597
88184
25543
65608
171098
82060
64000
23199
193430
109433
45649
32795
61323
87638
53577
29970
48492
14600
95092
124175
53822
93450
103491
100279
109080
49764
105069
151177
90280
182589
197524
63119
57010
64301
219299
72550
38427
163561
269847
107881
136865
52624
38769
80518
114724
97296
91494
82044
98118
3487
100854
45031
67649
38784
140445
41961
141650
245451
178184
320165
167985
113715
384444
87881
34627
74772
149643
101711
118552
118141
140911
389657
72598
219372
48444
13689
27863
600000
222196
600000
60209
119468
220767
105896
196740
98981
600000
389127
238272
117319
72759
165547
77402
97336
22688
600000
30385
63112
86527
9792
600000
263036
91785
151824
85044
113827
434939
48812
32117
54159
197238
600000
123893
128687
85330
60052
24199
48351
179381
97269
168450
2837
78192
49789
108557
104896
82033
149975
63045
55277
107995
45646
81426
451917
183134
14709
21718
66933
11861
49082
30540
76268
17888
600000
184472
81364
162481
123961
206494
66793
53526
88367
156272
600000
55436
8549
600000
80194
14789
210278
128511
84177
35090
527023
42889
62592
495775
195477
175627
49636
83048
133418
166162
68299
26699
74269
51846
27583
69708
57618
138914
175755
184816
163980
184296
32142
317168
8081
68204
28066
92561
51815
157724
210001
72942
135877
57467
215509
170037
100539
110108
129503
20539
106943
139729
158249
145595
174450
80098
118289
599209
135057
157447
57058
140805
109483
115192
139271
50401
101110
57517
4894
10182
15707
26126
20465
54607
109029
104045
318977
30997
16606
30707
430788
84110
77644
89541
8204
4283
57217
214409
64778
76515
137707
60038
148747
13969
11088
96030
144022
100919
8169
41457
55534
163264
345415
185222
484352
180950
4424
146705
166030
110569
287074
62308
127739
600000
99085
115600
174903
169459
145126
112572
18538
89218
158384
98197
95703
31498
94739
600000
16876
16020
54217
9167
21626
10482
98640
167777
12525
421425
134025
114506
30585
95738
116798
263670
110216
138550
4401
140863
284792
136193
89165
66635
25254
61489
600000
92156
64047
30050
45394
27931
180625
169847
91452
94468
135540
112281
26340
39996
92988
32813
76939
112328
166031
115292
116607
28556
103674
242403
175772
72981
60706
503204
122205
146285
71813
167834
60525
158787
228555
112289
78614
22540
21804
119581
85248
151308
218751
204627
106628
600000
600000
152405
136687
115726
60621
125852
97041
73003
386710
48074
82473
600000
51998
405050
324541
211020
249555
93609
80768
128447
98633
86161
78783
128404
47339
600000
125688
76232
127067
600000
84641
87478
89773
172363
132549
2634
27423
156755
92935
352841
34765
47236
124162
113417
75007
111323
222543
229056
204107
92056
50236
177916
51546
209042
45632
75499
41797
152819
211834
56783
141267
112925
69668
114246
46423
85461
348776
55229
60999
600000
600000
124292
115777
179872
237670
56095
317150
86008
115892
197885
66880
33641
56334
68359
34813
86796
252725
263479
122526
7525
191001
46542
66060
110993
115925
109809
198274
71418
373331
92332
113633
256773
600000
74297
17111
221844
600000
205142
58880
38052
194004
110694
107287
42872
42720
136235
43587
111421
63320
68680
134804
600000
570081
73241
150330
58656
125352
20021
101644
319892
46162
600000
127872
45094
88166
153201
97189
93870
126144
60112
165372
88964
27512
54292
182637
191933
63007
62176
93401
135252
128097
351208
227336
184659
112723
31545
99444
122768
28302
109703
42096
283682
99552
183795
73936
52161
54619
55361
27719
91444
78298
600000
111631
35940
103695
72495
172002
600000
153335
223774
46346
118325
66562
85124
136796
72901
48304
53505
54664
21038
71244
141461
131325
600000
222999
111639
50208
83683
27880
122808
121571
59163
191029
49082
103218
39655
180960
18384
54193
201151
213058
46015
131825
49925
114758
81238
169059
242840
600000
15687
70763
26625
49775
150785
57035
600000
37340
334158
57032
74656
112689
82278
105939
103987
234456
130296
94964
95132
147631
74119
29716
71919
147604
82922
36487
101324
132039
87325
22180
28494
484573
78589
61695
14277
104280
200492
32811
241979
108113
57944
182948
600000
19626
156462
97263
120312
29728
50184
230653
9202
108893
69754
198435
600000
61709
97393
289486
216502
88828
11850
62829
83312
81354
67442
140071
77663
119308
120639
94785
219958
267412
36198
183760
104531
45121
333404
132154
60255
88197
24661
22075
37255
102581
90906
68437
97410
65768
58429
41812
509958
98863
132692
52607
220635
209141
71617
76611
111840
97128
129787
78922
36218
600000
12974
96337
217571
139370
137827
54754
102243
118629
585948
83795
600000
5627
142627
51244
97155
48380
56449
600000
85993
64917
38983
38177
83699
169338
122954
78976
24636
21524
477829
52239
161118
23221
69892
185277
328299
93100
39669
166323
88012
160408
78707
50432
75802
214676
93910
294664
140504
24994
62679
76280
70588
27931
34127
144804
57169
92384
165720
110283
74715
186714
90652
101999
22050
86392
263805
61135
20097
122504
84422
600000
65361
110849
50045
144664
23993
190450
129898
11831
105755
100797
12354
70965
177866
173309
239302
33663
135808
68740
99174
52834
238273
82502
18668
11135
250249
38323
58839
182478
29924
69201
168569
60619
21945
35065
8508
110669
124862
63038
180976
499112
53070
232026
600000
104007
116277
231353
58052
129647
28070
161856
228897
114335
208784
143637
58489
244105
83670
600000
47907
158698
127351
37924
184728
274925
54493
111353
35831
600000
108529
30723
89377
3257
46796
17551
26581
102152
100308
72125
83801
43334
43393
600000
20422
193672
146666
100522
101992
116371
38903
72967
61783
170706
163593
59488
80766
56338
600000
161145
20279
210558
384562
600000
42223
600000
82067
72677
88285
98566
5658
36760
84125
130572
449613
396047
38281
353517
96596
137243
158430
20546
36229
600000
139844
41918
92990
5552
63491
124875
15334
600000
114062
85857
34305
424568
53655
2271
25890
44989
83896
552142
92959
178448
505905
147968
16524
39772
104003
40504
286250
109194
458606
42946
96784
22484
196204
242602
30195
110220
99145
45024
41536
600000
116237
1473
571967
105244
126177
84845
82200
67993
128499
105445
38482
367811
32868
85250
32321
91937
124487
147972
36580
22798
154779
77814
105662
338764
65198
190504
52877
133662
125491
114685
52109
88554
33300
177610
129700
101385
14352
39961
12644
61287
121750
112550
4921
276135
115204
23729
46244
162310
116010
94596
129626
6059
148839
19540
282578
57901
155958
90622
56429
80136
20388
189858
106744
61259
190389
34636
113626
91487
88789
21310
48502
75331
44150
34892
276378
207285
301915
161635
137292
140312
49458
47626
25042
183845
216971
600000
110276
103614
171524
164904
28198
112541
78324
116291
218388
43883
195430
99074
600000
49885
36965
69113
74437
81084
36581
127480
111159
155940
15747
245288
74995
211347
415274
5670
85487
80330
82234
142299
75061
130956
98490
266549
295017
188926
73617
62108
117464
44656
78573
62183
285860
68933
78730
217658
104308
59286
58368
155672
56615
131878
53540
600000
114662
57831
212614
37183
291576
83454
15278
86539
66216
390696
29835
170454
7425
200006
35180
145118
226325
77535
226977
67490
132275
14372
199231
234283
50606
60449
98399
600000
116124
98987
112482
75305
61510
24252
15794
90777
131670
53096
49983
66574
72757
92897
68351
426410
12089
49980
273977
90871
106151
62041
410213
65140
36986
48406
88924
86529
83913
49725
20736
30474
34316
224649
78977
119591
345418
47582
13511
242912
180328
141890
72279
289076
73270
600000
59929
49776
83868
30950
211034
15346
27032
102788
121095
36581
268493
67471
198512
230090
51651
55271
600000
57111
600000
231375
119099
196154
50335
46340
600000
141381
216561
600000
339123
46272
37878
82933
33568
62405
79121
54796
33091
194615
125660
232021
41426
96661
27239
139198
42218
5883
108099
91448
120880
100589
17920
80377
56280
600000
110341
47697
73427
89300
154658
82053
22432
165167
52529
70995
64780
189194
162106
110975
61001
350032
81650
81574
82196
115193
107590
600000
600000
600000
600000
74508
114614
72583
16751
600000
44581
88839
600000
55169
24278
65987
126231
16521
103359
64689
32820
190183
126246
93111
148585
173846
251251
86666
101833
13528
103324
166810
10068
83101
600000
84257
36181
234066
67213
252559
36804
51366
94283
316768
81309
227290
9484
49783
29973
80884
118977
152698
45097
138566
325869
431679
600000
84978
191913
78641
299234
110270
25873
230020
600000
76134
88916
144291
66861
122028
17622
52308
2352
85522
146854
263986
172800
89981
84368
88875
600000
145098
99585
211446
543660
67268
102565
146488
600000
66335
134872
65762
289755
152594
179012
70032
142520
21641
107797
145334
150696
36651
34070
95233
66308
42982
158675
97382
181188
93123
269558
95320
216380
62020
108032
127297
53480
73460
101486
161962
192303
216632
39131
234809
78482
27359
41809
159116
102219
116603
178213
10059
150375
600000
227257
95248
56149
61261
264917
57225
112377
93194
169836
61711
145223
65826
600000
56008
190215
214877
168859
600000
377295
20978
164701
40976
66815
133255
16762
3889
95517
156686
81647
112271
66646
82565
54484
66727
28922
79476
110131
157090
226197
132771
252950
80984
59030
501570
212309
88243
57769
133266
80502
86838
50667
101671
170205
32843
139706
141630
23274
143845
37982
38936
90263
600000
98113
600000
216944
57990
7088
115418
60221
88440
103367
30654
231931
83703
147251
83739
97375
252761
239675
119279
72131
100134
176255
52587
189601
47756
487229
83471
554984
42148
600000
42763
600000
600000
130637
88698
129849
132350
123381
332449
79011
174275
35879
39549
600000
215405
152212
56697
71603
31283
73692
66892
69534
131635
34234
115719
80353
16766
141066
209678
263254
287801
52473
36628
138033
80897
55619
123947
51038
32665
497036
107146
81900
37782
119558
191248
175375
600000
74093
149548
76488
35436
88369
120255
91840
88415
65484
10068
321349
8335
98904
600000
108371
77691
600000
109081
66539
477919
79573
90310
38238
22767
84212
57471
81367
142723
70385
146837
465145
25056
77001
95859
87931
208487
55507
104505
233506
24910
64391
477291
50082
121132
38781
428154
123282
80366
153653
104304
40005
240102
6150
322913
142421
75933
42402
74991
114155
29845
20211
149893
27249
7297
256563
204833
198188
67431
93231
172464
600000
53571
107875
26293
159903
130672
121063
99375
79456
26380
137926
194461
78249
148154
131845
125157
26175
54891
20728
149998
265643
600000
132036
96098
39286
43407
177060
239306
22586
122798
30598
109725
81603
8556
27469
68345
26526
187711
41245
109920
76683
175071
88911
80019
97887
70845
128964
109867
66611
326740
71499
39292
27795
100447
196650
128230
87654
109631
49440
131043
6288
83156
104776
111778
100088
23432
110416
154805
259081
90228
85761
216518
258761
14216
71149
45883
133275
105534
154833
51947
124546
41553
38822
13339
112490
132545
97866
226127
211437
129494
109425
48376
75444
179448
43414
76539
40195
81009
137957
600000
81772
274884
73963
95354
119494
151612
45104
600000
182782
53664
72913
39961
148753
45757
23217
115772
166978
110199
154873
27509
20707
46598
74539
97815
600000
64014
111111
265570
580633
94919
81797
165340
54251
15139
182395
273221
153674
90693
32947
90025
75932
5066
74159
600000
65188
96956
600000
102126
111226
26968
245093
8718
99497
126128
54280
24007
236825
7779
56769
159726
600000
155626
47385
36750
182533
80897
108356
70670
141079
257279
52621
57984
128737
73724
217025
600000
167355
62492
34850
44381
64964
221541
115370
58782
79530
142961
120624
71310
26468
22027
600000
125541
94862
97345
69668
600000
71345
85158
70696
83620
109636
419202
250155
135693
33814
4553
113495
57596
60057
63828
108771
103098
190269
214738
54625
35099
51839
124843
36883
65718
232730
453276
600000
98992
46365
88481
104029
276807
12827
78288
38467
33513
15681
69235
127269
89556
73747
221749
286392
72908
158215
149853
138284
167503
9147
233295
70559
90762
48128
122757
138068
99425
27384
42724
71036
90659
259130
123096
82954
50163
227940
93036
89842
47713
50706
121172
35420
55179
127261
132571
38099
600000
25896
27071
123256
179868
17635
313017
138491
102988
109057
59625
152293
108215
470398
63957
12234
28936
88438
104090
49112
67412
159670
109886
82488
57401
117398
261543
109995
66183
476454
108319
116985
337154
100409
87980
50919
71425
51956
125282
58846
72034
65440
175789
70437
60865
273986
81357
44893
50261
188688
11413
89430
403113
117334
93446
184244
252061
202782
103372
194297
102362
339429
92258
130368
95462
160074
34959
87292
61212
21628
75855
239284
24903
111344
431909
20788
95685
235256
79508
142752
128346
88615
66004
105197
600000
25593
109926
149924
17774
164100
111894
148151
392418
44102
96396
102530
246462
183907
221167
407206
600000
59206
194994
51899
138263
36303
37334
81216
151652
31792
114848
110639
118859
105105
2445
307055
47428
158606
237367
199104
477534
42426
73520
114457
251817
35664
110946
151652
189780
89288
329570
211819
238950
42723
160917
110132
166734
118653
174582
69382
60189
59250
72847
87713
179185
49689
190426
337223
149401
103378
145996
78747
317282
600000
56263
163852
187023
144661
89639
82708
6192
106816
224557
26685
111330
600000
73372
59580
72070
36664
128155
62729
109221
109482
90426
93407
387257
102997
22860
62841
81295
86483
463308
156379
397151
5659
151358
152182
62391
51501
100428
93526
427129
1319
73437
51376
122343
36876
12584
139071
200735
401068
106222
98474
76874
446669
58376
32932
78667
22126
182919
20738
14752
168585
87562
119303
141644
221006
36212
364561
171860
73641
123196
181258
89984
80300
65173
66834
600000
89778
145825
73738
39626
174770
85150
54555
33661
117951
41242
77287
102835
106806
89328
77885
89163
97605
209709
46295
44647
111641
182530
128436
54881
42438
173352
338693
29584
137938
28812
574442
72713
167611
17523
600000
17664
316619
107321
231684
150752
166603
98158
145721
18310
106689
129787
218865
16888
138211
93851
51495
68954
474551
20706
45007
87440
84000
600000
432144
69490
122501
414007
600000
90412
222227
107617
79842
455373
17720
340718
32677
340433
133825
51418
21273
120510
74084
20245
544774
34753
125981
267034
58296
19789
87206
162673
82271
16619
102016
17508
85539
190934
143745
600000
99880
163022
82163
289765
93643
82391
94310
120544
47258
230225
161447
209621
88036
110398
95619
65508
118514
48465
124663
121706
22283
127823
99834
80954
54063
51860
54907
72624
124414
600000
16830
65239
99686
71189
223067
83805
181751
74090
129651
600000
297339
61332
234578
363000
125023
372903
40933
21829
246296
31428
66094
217782
205028
42027
101827
156651
92972
47420
21544
115092
116215
69585
183197
111896
53172
214040
449184
291847
188341
99098
138579
600000
164016
115798
361289
15155
59769
41187
108980
164809
102849
116591
139453
70633
170024
137956
77262
83314
122675
244034
139399
9434
151616
156873
96997
170464
7462
84262
70722
97475
87302
19567
48498
20055
138292
600000
196697
18281
209322
98270
58085
107629
15920
264572
131832
322956
86964
129090
272085
29661
114395
160009
406796
57147
180432
59527
186666
600000
344185
93656
25749
42638
64862
217802
51894
196690
282030
135854
42438
193870
183012
30637
170656
85925
154454
121353
51064
15031
22645
136230
100948
109471
12157
296102
55895
27906
58377
56167
59516
14067
103222
248110
233785
154316
64143
58132
53852
292681
181835
600000
15151
81740
44147
273981
109388
60587
48719
600000
64463
156784
75743
40224
46757
21269
28883
58903
96324
160449
68879
24303
479501
37195
53610
59737
53950
600000
87430
48961
78858
58592
60683
305426
68289
60169
34985
157098
108744
224822
35435
22087
158355
220349
153828
131939
122868
50739
600000
56084
117547
111678
45909
73459
94802
91888
40988
45935
31660
45046
287537
48397
7536
97053
42916
54864
193464
99159
81737
146085
26001
91984
94842
22937
42820
59713
80034
87067
14398
70084
172086
600000
123769
31982
127802
162863
67900
375774
89267
107498
42217
108612
6850
58573
16756
38375
63295
23723
53567
74222
19038
92292
71411
104093
51584
180949
206187
135025
115926
19421
114028
41025
6734
101348
258464
201898
600000
408443
224016
130020
51591
155914
73748
54562
137474
58003
183780
137040
417275
35886
279041
37734
102157
295391
600000
111457
71056
102410
184916
28507
59660
110766
68210
36200
171925
230419
25672
1831
118236
167586
22736
182532
74722
13424
70048
152272
81157
295708
60977
600000
600000
114949
45261
198187
87270
49082
101287
220169
99776
45954
118761
125624
59252
187241
141212
76432
212076
155083
566080
172434
27729
18073
13060
3332
162400
4009
22566
113655
23314
175079
189830
600000
26452
330624
10286
140247
2932
147189
213540
600000
165848
137661
63547
146474
198652
46117
48203
86657
126724
136185
156182
600000
95264
56897
248426
83852
67606
63268
26470
404196
186254
47608
104179
110701
15602
60046
222498
110722
87767
25641
61689
134897
124702
83052
172236
18648
211042
35759
89920
41786
600000
120463
46366
90378
111218
197285
77206
121123
600000
159859
55739
105303
26062
184439
116166
29641
130001
266351
87743
155789
36954
159433
70620
19039
94856
90648
128727
33474
85413
11259
81137
113784
600000
113357
28301
111627
70104
137020
128203
64353
220368
82419
600000
117909
112631
132795
274973
55774
75718
38572
75654
461958
121287
114390
56349
45767
600000
81025
127328
121752
54761
167290
54900
38956
62890
251262
11127
59741
36862
132234
240160
67304
143518
97322
126382
132036
126057
600000
29365
600000
43323
140772
156121
51776
150391
371129
92964
34237
124118
102310
40566
222423
75948
41821
107840
102445
34070
72041
64058
446149
111523
35484
47536
18653
203952
38674
71550
65912
59956
39500
107950
41999
53771
161334
136651
299975
53487
93585
11150
59881
135075
9479
99672
126779
50384
150838
10228
224492
97735
80927
450552
334501
208740
100260
34142
9686
80197
97892
81154
600000
71786
4221
78146
600000
156567
44242
3623
600000
81993
83558
280610
10862
104139
32751
100814
61482
104352
172551
76696
26426
27726
62719
110070
26581
106971
138239
61212
600000
74605
81505
20514
98382
42761
64144
55070
24661
100251
84162
58130
600000
52193
277285
10939
117976
47451
27796
149524
140897
145683
446262
114983
208979
212081
600000
107641
80312
177155
102490
305799
26172
180808
441867
98740
448666
128760
10182
14200
160913
170104
66065
70392
331577
600000
74851
83854
15606
16795
61549
154257
95178
87702
97836
27899
59464
93070
54507
109078
15179
130405
92637
101900
30185
164484
84933
150610
142427
25412
70432
77003
154504
185172
26855
144185
79685
64501
57255
404774
58289
55592
107655
8433
